# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
50.914681552996626,0.227295,1.464760,-1.682254,1.520100,-0.039863,0.016216,-0.017979,-0.084705,1.416139,1.770805,1.376068,0.022670,0.239807,0.053263,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061896,0.726106,0.139600,-0.670411,0.386900,-0.217822,0.660958,0.071991,-0.671744,-0.082851,0.732607,-0.265170,-0.249405,0.663256,0.518992,0.083602,-0.028898,-0.013859,1,True,True,-0.017757,-0.007952,0.019914,-0.022811,-0.010242,0.000000,-0.024203,-0.010762,0.004425,-0.024203,-0.010762,0.004425,True,-0.024512,-0.010878,0.005408,-0.024512,-0.010878,0.005408,0.381955,0.408618,-2.686660,-2.715596,0.332542,0.380165,-2.705331,-2.743394,-0.027373,-0.025699,0.026260,0.027917,-0.014818,-0.014091,0.013002,0.013872,809.695862,854.475281,1003.624695,-39.530132,True,velocity,0.518992,0.520659,0.000000,0.000000,0.017123,False,0.160333,0.145865,0.049386,0.049593,-2.734923,-2.734406,-0.000517,2.756857,2.759010,-0.002153,167.000000
50.948246867992566,0.225442,1.463976,-1.682181,1.518852,-0.040403,0.016032,-0.018614,-0.082958,1.416892,1.770761,1.375126,0.021715,0.239746,0.052677,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217838,0.660025,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662323,0.517983,0.083343,-0.028319,-0.013801,2,True,True,-0.017522,-0.007869,0.019824,-0.022506,-0.010136,0.000000,-0.023895,-0.010648,0.003621,-0.023895,-0.010648,0.003621,True,-0.024203,-0.010762,0.004425,-0.024203,-0.010762,0.004425,0.388707,0.411000,-2.692407,-2.716256,0.332581,0.380443,-2.705201,-2.743394,-0.026925,-0.025569,0.026031,0.027386,-0.014818,-0.010834,0.010917,0.011420,809.695862,854.470398,1003.627380,-39.526089,True,velocity,0.517983,0.520659,0.000000,0.000000,0.002692,False,0.160230,0.145791,0.049407,0.049614,-2.734923,-2.734406,-0.000517,2.756848,2.759010,-0.002162,167.000000
50.9805626719899,0.223570,1.463272,-1.682113,1.517533,-0.040844,0.015770,-0.019217,-0.081396,1.417456,1.770502,1.374234,0.021036,0.239418,0.052138,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217838,0.660025,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662323,0.517926,0.083088,-0.027747,-0.013666,2,True,True,-0.017289,-0.007786,0.019838,-0.022205,-0.010030,0.000000,-0.023587,-0.010536,0.002962,-0.023587,-0.010536,0.002962,True,-0.023895,-0.010648,0.003621,-0.023895,-0.010648,0.003621,0.394527,0.413143,-2.696939,-2.716623,0.332542,0.380443,-2.705201,-2.743394,-0.026499,-0.025404,0.025786,0.026893,-0.013938,-0.009064,0.007937,0.008145,809.692078,854.466797,1003.630188,-39.524555,True,velocity,0.517926,0.520659,0.000000,0.000000,0.002316,False,0.160121,0.145724,0.049429,0.049636,-2.734759,-2.734406,-0.000353,2.757443,2.759010,-0.001566,167.000000
51.01767766899138,0.221686,1.462599,-1.682045,1.516188,-0.041243,0.015469,-0.019799,-0.079915,1.417916,1.770145,1.373365,0.020498,0.238968,0.051630,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217838,0.660025,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662323,0.517875,0.082835,-0.027185,-0.013493,2,True,True,-0.017057,-0.007705,0.019913,-0.021904,-0.009925,0.000000,-0.023281,-0.010425,0.002424,-0.023281,-0.010425,0.002424,True,-0.023587,-0.010536,0.002962,-0.023587,-0.010536,0.002962,0.399561,0.415094,-2.700480,-2.716743,0.332542,0.380165,-2.705201,-2.743394,-0.026092,-0.025211,0.025527,0.026432,-0.006989,-0.008109,0.006343,0.007467,809.691711,854.459290,1003.638123,-39.512138,True,velocity,0.517875,0.520659,0.000000,0.000000,0.006449,False,0.160011,0.145660,0.049453,0.049657,-2.734690,-2.734406,-0.000284,2.757736,2.759010,-0.001273,167.000000
51.046683419001056,0.219809,1.461943,-1.681973,1.514834,-0.041622,0.015153,-0.020362,-0.078484,1.418322,1.769741,1.372509,0.020030,0.238460,0.051144,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217838,0.660025,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662324,0.517826,0.082585,-0.026632,-0.013302,2,True,True,-0.016826,-0.007625,0.020023,-0.021606,-0.009822,0.039206,-0.022977,-0.010315,0.009111,-0.022977,-0.010315,0.009111,True,-0.023281,-0.010425,0.002424,-0.023281,-0.010425,0.002424,0.403952,0.416902,-2.703193,-2.716644,0.320355,0.380720,-2.705201,-2.742896,-0.025677,-0.024995,0.025258,0.025997,-0.002695,-0.009462,0.008552,0.010471,809.675476,854.449890,1003.648560,-39.503071,True,velocity,0.517826,0.520659,0.000000,0.000000,0.022137,False,0.159899,0.145598,0.049476,0.049678,-2.734662,-2.734406,-0.000256,2.757880,2.759010,-0.001129,167.000000
51.08264681199216,0.217946,1.461298,-1.681898,1.513480,-0.041990,0.014834,-0.020907,-0.077086,1.418700,1.769317,1.371661,0.019599,0.237926,0.050677,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217838,0.660025,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662324,0.517780,0.082337,-0.026086,-0.013104,2,True,True,-0.016600,-0.007542,0.019917,-0.021313,-0.009715,0.000000,-0.022674,-0.010206,0.007455,-0.022674,-0.010206,0.007455,True,-0.022977,-0.010315,0.009111,-0.022977,-0.010315,0.009111,0.358842,0.405513,-2.651518,-2.705432,0.320355,0.380165,-2.705201,-2.743549,-0.026175,-0.023311,0.024251,0.027039,-0.009985,-0.012141,0.012156,0.013619,809.665161,854.440979,1003.655945,-39.493164,True,velocity,0.517780,0.520659,0.000000,0.000000,0.026006,False,0.159788,0.145537,0.049500,0.049700,-2.734651,-2.734406,-0.000245,2.757951,2.759010,-0.001059,167.000000
51.11441076800111,0.216102,1.460661,-1.681821,1.512128,-0.042352,0.014514,-0.021436,-0.075713,1.419063,1.768887,1.370819,0.019187,0.237384,0.050224,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217838,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662324,0.517736,0.082091,-0.025548,-0.012903,2,True,True,-0.016375,-0.007460,0.019869,-0.021023,-0.009610,0.000000,-0.022374,-0.010098,0.006099,-0.022374,-0.010098,0.006099,True,-0.022674,-0.010206,0.007455,-0.022674,-0.010206,0.007455,0.370248,0.409558,-2.662526,-2.706800,0.320355,0.380165,-2.698778,-2.743240,-0.025650,-0.023327,0.024107,0.026380,-0.012770,-0.013005,0.014049,0.014616,809.659058,854.432312,1003.664917,-39.487862,True,velocity,0.517736,0.520659,0.000000,0.000000,0.024314,False,0.159676,0.145476,0.049523,0.049720,-2.734647,-2.734406,-0.000241,2.757985,2.759010,-0.001025,167.000000
51.150771232001716,0.214278,1.460033,-1.681741,1.510782,-0.042709,0.014197,-0.021948,-0.074361,1.419417,1.768456,1.369983,0.018786,0.236840,0.049786,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217838,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662324,0.517695,0.081848,-0.025017,-0.012702,2,True,True,-0.016154,-0.007381,0.019867,-0.020736,-0.009507,0.000000,-0.022076,-0.009990,0.004990,-0.022076,-0.009990,0.004990,True,-0.022374,-0.010098,0.006099,-0.022374,-0.010098,0.006099,0.379996,0.413021,-2.671357,-2.707784,0.326128,0.380443,-2.698907,-2.743394,-0.025172,-0.023284,0.023921,0.025784,-0.015254,-0.011064,0.011722,0.010681,809.655945,854.429688,1003.666992,-39.484795,True,velocity,0.517695,0.520659,0.000000,0.000000,0.013986,False,0.159565,0.145416,0.049546,0.049741,-2.734646,-2.734406,-0.000240,2.758001,2.759010,-0.001009,167.000000
51.181521841994254,0.212475,1.459412,-1.681660,1.509442,-0.043061,0.013882,-0.022445,-0.073029,1.419765,1.768029,1.369151,0.018391,0.236298,0.049360,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662324,0.517655,0.081608,-0.024494,-0.012502,2,True,True,-0.015934,-0.007302,0.019901,-0.020453,-0.009406,0.000000,-0.021781,-0.009884,0.004083,-0.021781,-0.009884,0.004083,True,-0.022076,-0.009990,0.004990,-0.022076,-0.009990,0.004990,-2.753247,0.416033,-2.678409,-2.708429,0.326128,0.380443,-2.698907,-2.743549,0.016032,-0.023193,0.023723,0.025242,-0.007457,-0.008628,0.007502,0.007801,809.651794,854.428589,1003.668945,-39.481167,True,velocity,0.517655,0.520659,0.000000,0.000000,0.012508,False,0.159454,0.145355,0.049569,0.049761,-2.734645,-2.734406,-0.000239,2.758008,2.759010,-0.001002,167.000000
51.2143275319977,0.210694,1.458798,-1.681578,1.508108,-0.043410,0.013571,-0.022927,-0.071715,1.420109,1.767606,1.368324,0.018001,0.235760,0.048947,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662324,0.517617,0.081370,-0.023977,-0.012303,2,True,True,-0.015718,-0.007226,0.019964,-0.020173,-0.009307,0.000000,-0.021489,-0.009779,0.003341,-0.021489,-0.009779,0.003341,True,-0.021781,-0.009884,0.004083,-0.021781,-0.009884,0.004083,0.395521,0.418697,-2.684003,-2.708778,0.326128,0.380165,-2.698907,-2.743394,-0.024297,-0.023063,0.023502,0.024743,-0.006785,-0.006257,0.006023,0.005996,809.643250,854.421875,1003.674255,-39.475864,True,velocity,0.517617,0.520659,0.000000,0.000000,0.013798,False,0.159344,0.145296,0.049592,0.049782,-2.734645,-2.734406,-0.000239,2.758010,2.759010,-0.000999,167.000000
51.24688153898751,0.208933,1.458191,-1.681495,1.506781,-0.043755,0.013262,-0.023394,-0.070419,1.420449,1.767189,1.367501,0.017615,0.235228,0.048546,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662324,0.517580,0.081134,-0.023468,-0.012105,2,True,True,-0.015504,-0.007150,0.020050,-0.019897,-0.009210,0.039136,-0.021199,-0.009676,0.009849,-0.021199,-0.009676,0.009849,True,-0.021489,-0.009779,0.003341,-0.021489,-0.009779,0.003341,0.401714,0.421089,-2.688398,-2.708868,0.338879,0.380443,-2.698778,-2.742896,-0.023917,-0.022904,0.023268,0.024281,-0.009275,-0.005665,0.006410,0.008697,809.636047,854.416138,1003.681763,-39.466240,True,velocity,0.517580,0.520659,0.000000,0.000000,0.014221,False,0.159234,0.145236,0.049614,0.049802,-2.734645,-2.734406,-0.000239,2.758011,2.759010,-0.000999,167.000000
51.281977103993995,0.207193,1.457591,-1.681410,1.505462,-0.044096,0.012956,-0.023847,-0.069140,1.420786,1.766777,1.366682,0.017232,0.234701,0.048157,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249423,0.662324,0.517545,0.080901,-0.022966,-0.011909,2,True,True,-0.015294,-0.007072,0.019918,-0.019627,-0.009109,0.000000,-0.020913,-0.009573,0.008058,-0.020913,-0.009573,0.008058,True,-0.021199,-0.009676,0.009849,-0.021199,-0.009676,0.009849,0.354610,0.409270,-2.633124,-2.697529,0.338918,0.379888,-2.698907,-2.736867,-0.024388,-0.021273,0.022304,0.025311,-0.011269,-0.009339,0.009123,0.009649,809.629211,854.407227,1003.688782,-39.461494,True,velocity,0.517545,0.520659,0.000000,0.000000,0.000599,False,0.159124,0.145176,0.049637,0.049821,-2.734644,-2.734406,-0.000238,2.758010,2.759010,-0.001000,167.000000
51.31529440199665,0.205473,1.456998,-1.681325,1.504149,-0.044433,0.012653,-0.024286,-0.067877,1.421119,1.766371,1.365868,0.016852,0.234179,0.047779,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265179,-0.249423,0.662324,0.517512,0.080669,-0.022470,-0.011714,2,True,True,-0.015087,-0.006996,0.019844,-0.019361,-0.009011,0.000000,-0.020631,-0.009470,0.006593,-0.020631,-0.009470,0.006593,True,-0.020913,-0.009573,0.008058,-0.020913,-0.009573,0.008058,0.367762,0.413924,-2.646208,-2.699051,0.338918,0.379794,-2.693125,-2.737022,-0.023870,-0.021334,0.022189,0.024641,-0.012919,-0.009519,0.009255,0.009996,809.618591,854.405273,1003.692078,-39.456055,True,velocity,0.517512,0.520659,0.000000,0.000000,0.000925,False,0.159015,0.145117,0.049659,0.049841,-2.734644,-2.734406,-0.000238,2.758009,2.759010,-0.001001,167.000000
51.347500206989935,0.203774,1.456413,-1.681239,1.502844,-0.044767,0.012354,-0.024712,-0.066631,1.421450,1.765972,1.365058,0.016474,0.233664,0.047412,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265179,-0.249423,0.662324,0.517480,0.080441,-0.021981,-0.011521,2,True,True,-0.014882,-0.006921,0.019817,-0.019098,-0.008914,0.000000,-0.020352,-0.009369,0.005394,-0.020352,-0.009369,0.005394,True,-0.020631,-0.009470,0.006593,-0.020631,-0.009470,0.006593,0.379003,0.417865,-2.656730,-2.700172,0.338918,0.380443,-2.692996,-2.737520,-0.023395,-0.021337,0.022037,0.024041,-0.012745,-0.007551,0.009021,0.008566,809.611877,854.402771,1003.698669,-39.450054,True,velocity,0.517480,0.520659,0.000000,0.000000,0.002845,False,0.158907,0.145058,0.049680,0.049860,-2.734644,-2.734406,-0.000238,2.758008,2.759010,-0.001002,167.000000
51.3805786909943,0.202095,1.455834,-1.681153,1.501546,-0.045096,0.012057,-0.025124,-0.065401,1.421779,1.765578,1.364253,0.016099,0.233154,0.047056,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265179,-0.249423,0.662324,0.517450,0.080214,-0.021498,-0.011330,2,True,True,-0.014681,-0.006848,0.019829,-0.018838,-0.008820,0.000000,-0.020077,-0.009269,0.004414,-0.020077,-0.009269,0.004414,True,-0.020352,-0.009369,0.005394,-0.020352,-0.009369,0.005394,0.388619,0.421257,-2.665163,-2.700939,0.344766,0.386283,-2.686700,-2.737022,-0.022961,-0.021284,0.021866,0.023500,-0.011621,-0.006415,0.008076,0.008249,809.608276,854.393860,1003.702026,-39.445869,True,velocity,0.517450,0.520659,0.000000,0.000000,0.020124,False,0.158799,0.144999,0.049702,0.049879,-2.734643,-2.734406,-0.000237,2.758006,2.759010,-0.001004,167.000000
51.41457081800036,0.200435,1.455262,-1.681065,1.500256,-0.045423,0.011763,-0.025524,-0.064188,1.422104,1.765190,1.363453,0.015727,0.232649,0.046710,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265179,-0.249423,0.662324,0.517421,0.079990,-0.021022,-0.011141,2,True,True,-0.014481,-0.006776,0.019871,-0.018582,-0.008727,0.000000,-0.019805,-0.009171,0.003611,-0.019805,-0.009171,0.003611,True,-0.020077,-0.009269,0.004414,-0.020077,-0.009269,0.004414,0.396866,0.424221,-2.671888,-2.701395,0.344728,0.386378,-2.686700,-2.737364,-0.022552,-0.021191,0.021671,0.023007,-0.007614,-0.007900,0.006646,0.007131,809.603943,854.388245,1003.706055,-39.441406,True,velocity,0.517421,0.520659,0.000000,0.000000,0.021665,False,0.158692,0.144940,0.049723,0.049898,-2.734643,-2.734406,-0.000237,2.758005,2.759010,-0.001005,167.000000
51.448184244000004,0.198795,1.454696,-1.680977,1.498973,-0.045745,0.011471,-0.025911,-0.062989,1.422427,1.764807,1.362657,0.015358,0.232151,0.046375,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265179,-0.249423,0.662324,0.517394,0.079767,-0.020552,-0.010952,2,True,True,-0.014285,-0.006705,0.019939,-0.018329,-0.008636,0.000000,-0.019537,-0.009074,0.002955,-0.019537,-0.009074,0.002955,True,-0.019805,-0.009171,0.003611,-0.019805,-0.009171,0.003611,0.403959,0.426851,-2.677213,-2.701580,0.344766,0.386655,-2.686572,-2.737520,-0.022167,-0.021065,0.021463,0.022554,-0.006326,-0.008510,0.005872,0.007198,809.599304,854.387146,1003.710388,-39.435268,True,velocity,0.517394,0.520659,0.000000,0.000000,0.023705,False,0.158585,0.144881,0.049744,0.049916,-2.734642,-2.734406,-0.000236,2.758003,2.759010,-0.001007,167.000000
51.484645930991974,0.197173,1.454137,-1.680889,1.497697,-0.046064,0.011183,-0.026286,-0.061807,1.422746,1.764430,1.361866,0.014991,0.231658,0.046049,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265179,-0.249423,0.662324,0.517368,0.079548,-0.020088,-0.010766,2,True,True,-0.014091,-0.006635,0.020027,-0.018080,-0.008547,0.039116,-0.019272,-0.008978,0.009529,-0.019272,-0.008978,0.009529,True,-0.019537,-0.009074,0.002955,-0.019537,-0.009074,0.002955,0.410087,0.429221,-2.681385,-2.701530,0.351179,0.386378,-2.686572,-2.736867,-0.021813,-0.020914,0.021245,0.022135,-0.006268,-0.006012,0.005968,0.007560,809.596130,854.384888,1003.713745,-39.430943,True,velocity,0.517368,0.520659,0.000000,0.000000,0.011840,False,0.158478,0.144823,0.049765,0.049935,-2.734642,-2.734406,-0.000236,2.758002,2.759010,-0.001008,167.000000
51.51686423498904,0.195571,1.453585,-1.680800,1.496430,-0.046379,0.010897,-0.026649,-0.060640,1.423064,1.764059,1.361079,0.014627,0.231170,0.045733,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660026,0.071978,-0.671740,-0.082838,0.732613,-0.265179,-0.249423,0.662324,0.517343,0.079330,-0.019631,-0.010581,2,True,True,-0.013901,-0.006563,0.019894,-0.017837,-0.008454,0.000000,-0.019011,-0.008883,0.007797,-0.019011,-0.008883,0.007797,True,-0.019272,-0.008978,0.009529,-0.019272,-0.008978,0.009529,0.357761,0.416573,-2.619960,-2.689531,0.351179,0.386378,-2.686828,-2.737022,-0.022304,-0.019294,0.020314,0.023199,-0.005856,-0.004225,0.006115,0.007126,809.592651,854.378601,1003.718201,-39.427315,True,velocity,0.517343,0.520659,0.000000,0.000000,0.012041,False,0.158373,0.144765,0.049786,0.049953,-2.734642,-2.734406,-0.000236,2.758000,2.759010,-0.001010,167.000000
51.550971176999155,0.193988,1.453039,-1.680710,1.495169,-0.046691,0.010614,-0.027001,-0.059488,1.423378,1.763694,1.360298,0.014266,0.230687,0.045427,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139586,-0.670412,0.386906,-0.217837,0.660032,0.071978,-0.671741,-0.082838,0.732613,-0.265179,-0.249423,0.662330,0.517326,0.079114,-0.019179,-0.010397,2,True,True,-0.013714,-0.006493,0.019818,-0.017597,-0.008363,0.000000,-0.018754,-0.008788,0.006379,-0.018754,-0.008788,0.006379,True,-0.019011,-0.008883,0.007797,-0.019011,-0.008883,0.007797,0.371693,0.421390,-2.633963,-2.691036,0.351179,0.386378,-2.680276,-2.730496,-0.021822,-0.019369,0.020216,0.022573,-0.005699,-0.006009,0.006416,0.006920,809.588196,854.372375,1003.723755,-39.421318,True,velocity,0.517326,0.520659,0.000000,0.000000,0.014618,False,0.158267,0.144707,0.049806,0.049971,-2.734641,-2.734406,-0.000235,2.757999,2.759010,-0.001011,167.000000
51.58341862799716,0.192423,1.452500,-1.680619,1.493916,-0.046998,0.010335,-0.027341,-0.058350,1.423691,1.763333,1.359521,0.013907,0.230210,0.045129,-0.061885,0.726109,0.139586,-0.670412,0.386907,-0.217838,0.660024,0.071978,-0.671740,-0.082838,0.732613,-0.265180,-0.249424,0.662322,-0.061885,0.726109,0.139587,-0.670412,0.386906,-0.217837,0.660054,0.071979,-0.671741,-0.082838,0.732613,-0.265179,-0.249422,0.662352,0.517326,0.078901,-0.018733,-0.010215,2,True,True,-0.013530,-0.006424,0.019787,-0.017360,-0.008274,0.000000,-0.018501,-0.008695,0.005219,-0.018501,-0.008695,0.005219,True,-0.018754,-0.008788,0.006379,-0.018754,-0.008788,0.006379,0.383598,0.425455,-2.645234,-2.692146,0.332581,0.386378,-2.680276,-2.730496,-0.021365,-0.019384,0.020082,0.022010,-0.004748,-0.008911,0.007287,0.007406,809.582886,854.365662,1003.729187,-39.415318,True,velocity,0.517326,0.520659,0.000000,0.000000,0.015101,False,0.158163,0.144650,0.049826,0.049988,-2.734641,-2.734406,-0.000235,2.757997,2.759010,-0.001012,167.000000
