# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.1,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
8.34424252199824,-0.001611,1.325804,-1.714549,1.305164,0.006555,-0.006269,0.005898,-0.001630,1.318103,1.706454,1.317049,-0.000035,-0.008874,0.005783,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450598,-0.000098,-0.000383,-0.000859,1,True,True,0.000383,-0.000098,-0.000859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209340,1.177019,1.205547,-1.945757,1.209340,1.177019,1.205818,-1.945995,0.000000,0.000000,0.000000,0.000000,-0.034788,-0.036850,-0.037183,0.036297,787.511719,1711.992432,3676.852783,-1724.783081,True,velocity,0.450598,0.450909,0.000000,0.000000,12.080294,False,0.141067,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.377759546987363,-0.001607,1.325805,-1.714551,1.305169,0.006555,-0.006268,0.005897,-0.001630,1.318102,1.706453,1.317049,-0.000034,-0.008873,0.005782,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450598,-0.000098,-0.000383,-0.000861,1,True,True,0.000383,-0.000098,-0.000861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209340,1.176824,1.205547,-1.946233,1.208749,1.177019,1.205919,-1.946647,0.000000,0.000000,0.000000,0.000000,-0.033112,-0.033171,-0.034465,0.033640,787.499573,1711.975220,3676.836426,-1724.769165,True,velocity,0.450598,0.450909,0.000000,0.000000,12.113821,False,0.141067,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.41057800699491,-0.001604,1.325806,-1.714553,1.305173,0.006556,-0.006268,0.005895,-0.001629,1.318101,1.706452,1.317050,-0.000034,-0.008872,0.005781,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450597,-0.000097,-0.000384,-0.000863,1,True,True,0.000384,-0.000097,-0.000863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.176824,1.205919,-1.946410,1.208749,1.176824,1.205547,-1.946410,0.000000,0.000000,0.000000,0.000000,-0.027189,-0.029334,-0.030606,0.029942,787.488831,1711.964722,3676.826660,-1724.759766,True,velocity,0.450597,0.450909,0.000000,0.000000,12.146818,False,0.141067,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.444573092987412,-0.001601,1.325807,-1.714555,1.305177,0.006556,-0.006268,0.005894,-0.001629,1.318101,1.706451,1.317050,-0.000033,-0.008871,0.005781,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450597,-0.000097,-0.000384,-0.000864,1,True,True,0.000384,-0.000097,-0.000864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209340,1.177019,1.205547,-1.945995,1.209340,1.177019,1.205547,-1.945995,0.000000,0.000000,0.000000,0.000000,-0.021001,-0.024473,-0.021050,0.019639,787.475464,1711.955200,3676.817871,-1724.751221,True,velocity,0.450597,0.450909,0.000000,0.000000,12.180657,False,0.141068,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.479320149999694,-0.001598,1.325808,-1.714557,1.305182,0.006556,-0.006267,0.005892,-0.001629,1.318100,1.706449,1.317051,-0.000032,-0.008871,0.005780,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450597,-0.000097,-0.000384,-0.000866,1,True,True,0.000384,-0.000097,-0.000866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.176824,1.205547,-1.952285,1.208749,1.176824,1.205547,-1.952522,0.000000,0.000000,0.000000,0.000000,-0.016852,-0.017461,-0.015610,0.014630,787.466492,1711.945190,3676.806885,-1724.743408,True,velocity,0.450597,0.450909,0.000000,0.000000,12.215432,False,0.141068,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.51406161399791,-0.001594,1.325809,-1.714559,1.305186,0.006556,-0.006267,0.005891,-0.001628,1.318099,1.706448,1.317052,-0.000032,-0.008870,0.005779,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450597,-0.000096,-0.000385,-0.000867,1,True,True,0.000385,-0.000096,-0.000867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177213,1.205919,-1.952285,1.208800,1.177213,1.205919,-1.952285,0.000000,0.000000,0.000000,0.000000,-0.015338,-0.014336,-0.013994,0.012437,787.458313,1711.936646,3676.797852,-1724.736084,True,velocity,0.450597,0.450909,0.000000,0.000000,12.250308,False,0.141069,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.54874739299703,-0.001591,1.325809,-1.714562,1.305190,0.006557,-0.006266,0.005889,-0.001628,1.318098,1.706447,1.317052,-0.000031,-0.008869,0.005779,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450596,-0.000096,-0.000385,-0.000869,1,True,True,0.000385,-0.000096,-0.000869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.176824,1.205547,-1.952285,1.208800,1.176824,1.205547,-1.952285,0.000000,0.000000,0.000000,0.000000,-0.012505,-0.012116,-0.013237,0.012230,787.453430,1711.931519,3676.793457,-1724.727295,True,velocity,0.450596,0.450909,0.000000,0.000000,12.282633,False,0.141069,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.584582019000663,-0.001588,1.325810,-1.714564,1.305195,0.006557,-0.006266,0.005888,-0.001627,1.318097,1.706446,1.317053,-0.000030,-0.008868,0.005778,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450596,-0.000096,-0.000385,-0.000871,1,True,True,0.000385,-0.000096,-0.000871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177019,1.205919,-1.952937,1.208800,1.177019,1.205919,-1.952937,0.000000,0.000000,0.000000,0.000000,-0.008465,-0.008923,-0.009582,0.010713,787.451721,1711.927979,3676.789551,-1724.722046,True,velocity,0.450596,0.450909,0.000000,0.000000,12.320722,False,0.141069,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.612810572987655,-0.001585,1.325811,-1.714566,1.305199,0.006557,-0.006266,0.005886,-0.001627,1.318096,1.706445,1.317053,-0.000030,-0.008867,0.005777,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450596,-0.000095,-0.000386,-0.000872,1,True,True,0.000386,-0.000095,-0.000872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177019,1.205547,-1.952937,1.208800,1.177019,1.205919,-1.958395,0.000000,0.000000,0.000000,0.000000,-0.004713,-0.006802,-0.005912,0.007992,787.451599,1711.927612,3676.788818,-1724.721436,True,velocity,0.450596,0.450909,0.000000,0.000000,12.349122,False,0.141070,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.644460593990516,-0.001582,1.325812,-1.714568,1.305203,0.006558,-0.006265,0.005885,-0.001627,1.318095,1.706444,1.317054,-0.000029,-0.008867,0.005777,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450595,-0.000095,-0.000386,-0.000874,1,True,True,0.000386,-0.000095,-0.000874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177019,1.205547,-1.958395,1.208749,1.177019,1.205547,-1.952701,0.000000,0.000000,0.000000,0.000000,-0.002160,-0.002595,-0.003250,0.004881,787.451599,1711.928467,3676.789795,-1724.720703,True,velocity,0.450595,0.450909,0.000000,0.000000,12.380580,False,0.141070,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.678226787989843,-0.001578,1.325813,-1.714570,1.305207,0.006558,-0.006265,0.005883,-0.001626,1.318095,1.706443,1.317054,-0.000028,-0.008866,0.005776,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450595,-0.000095,-0.000386,-0.000875,1,True,True,0.000386,-0.000095,-0.000875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177278,1.205547,-1.952285,1.208800,1.177278,1.205277,-1.952285,0.000000,0.000000,0.000000,0.000000,-0.000431,-0.000632,-0.000902,0.002559,787.451599,1711.928833,3676.790283,-1724.719482,True,velocity,0.450595,0.450909,0.000000,0.000000,12.414137,False,0.141071,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.710712355998112,-0.001575,1.325813,-1.714572,1.305212,0.006558,-0.006265,0.005882,-0.001626,1.318094,1.706442,1.317055,-0.000028,-0.008865,0.005775,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450595,-0.000094,-0.000387,-0.000877,1,True,True,0.000387,-0.000094,-0.000877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177278,1.205919,-1.952285,1.208800,1.177278,1.205919,-1.952701,0.000000,0.000000,0.000000,0.000000,-0.000065,0.000517,0.000528,0.001857,787.451599,1711.929077,3676.790283,-1724.717041,True,velocity,0.450595,0.450909,0.000000,0.000000,12.447009,False,0.141071,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.744043655999121,-0.001572,1.325814,-1.714573,1.305216,0.006559,-0.006264,0.005880,-0.001625,1.318093,1.706441,1.317055,-0.000027,-0.008864,0.005775,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450595,-0.000094,-0.000387,-0.000878,1,True,True,0.000387,-0.000094,-0.000878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.177473,1.205175,-1.952285,1.208800,1.177473,1.205175,-1.952285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000772,0.000570,0.002961,787.451599,1711.929443,3676.790527,-1724.715210,True,velocity,0.450595,0.450909,0.000000,0.000000,12.480321,False,0.141071,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.778175742991152,-0.001569,1.325815,-1.714575,1.305220,0.006559,-0.006264,0.005879,-0.001625,1.318092,1.706440,1.317056,-0.000026,-0.008864,0.005774,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450594,-0.000093,-0.000387,-0.000880,1,True,True,0.000387,-0.000093,-0.000880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177473,1.205277,-1.952937,1.208749,1.177019,1.205547,-1.952701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000474,0.000299,0.002745,787.451599,1711.929688,3676.790527,-1724.714111,True,velocity,0.450594,0.450909,0.000000,0.000000,12.514137,False,0.141072,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.811660451989155,-0.001566,1.325816,-1.714577,1.305224,0.006559,-0.006263,0.005878,-0.001624,1.318091,1.706439,1.317056,-0.000026,-0.008863,0.005774,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450594,-0.000093,-0.000388,-0.000881,1,True,True,0.000388,-0.000093,-0.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177019,1.205175,-1.952522,1.208749,1.176824,1.205175,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000418,0.000213,0.002131,787.451599,1711.929810,3676.790527,-1724.714478,True,velocity,0.450594,0.450909,0.000000,0.000000,12.547962,False,0.141072,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.844559708988527,-0.001563,1.325817,-1.714579,1.305228,0.006560,-0.006263,0.005876,-0.001624,1.318090,1.706438,1.317056,-0.000025,-0.008862,0.005773,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450594,-0.000093,-0.000388,-0.000883,1,True,True,0.000388,-0.000093,-0.000883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208699,1.176824,1.205547,-1.958395,1.208699,1.176824,1.205277,-1.952522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000346,0.000112,0.000690,787.451599,1711.929932,3676.790527,-1724.714478,True,velocity,0.450594,0.450909,0.000000,0.000000,12.580833,False,0.141073,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.87886603899824,-0.001560,1.325817,-1.714581,1.305232,0.006560,-0.006263,0.005875,-0.001623,1.318090,1.706437,1.317057,-0.000024,-0.008861,0.005772,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450594,-0.000092,-0.000388,-0.000884,1,True,True,0.000388,-0.000092,-0.000884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208800,1.176824,1.205649,-1.952048,1.208800,1.177278,1.205649,-1.952048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,-0.000061,0.000377,787.451599,1711.930054,3676.790527,-1724.713745,True,velocity,0.450594,0.450909,0.000000,0.000000,12.614695,False,0.141073,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.911526960990159,-0.001557,1.325818,-1.714583,1.305236,0.006560,-0.006262,0.005874,-0.001623,1.318089,1.706436,1.317057,-0.000024,-0.008860,0.005772,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450593,-0.000092,-0.000389,-0.000886,1,True,True,0.000389,-0.000092,-0.000886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177278,1.205919,-1.952048,1.208749,1.177083,1.205277,-1.952048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,-0.000071,0.000473,787.451599,1711.930298,3676.790527,-1724.713135,True,velocity,0.450593,0.450909,0.000000,0.000000,12.647809,False,0.141073,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.944588942991686,-0.001554,1.325819,-1.714585,1.305240,0.006561,-0.006262,0.005872,-0.001623,1.318088,1.706435,1.317058,-0.000023,-0.008860,0.005771,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450593,-0.000092,-0.000389,-0.000887,1,True,True,0.000389,-0.000092,-0.000887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.208749,1.177278,1.205919,-1.952048,1.208851,1.177473,1.205919,-1.952048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,-0.000052,0.000619,787.451599,1711.930298,3676.790527,-1724.713135,True,velocity,0.450593,0.450909,0.000000,0.000000,12.680823,False,0.141074,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
8.980731904986897,-0.001551,1.325820,-1.714587,1.305244,0.006561,-0.006262,0.005871,-0.001622,1.318087,1.706434,1.317058,-0.000023,-0.008859,0.005771,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450593,-0.000091,-0.000389,-0.000889,1,True,True,0.000389,-0.000091,-0.000889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209391,1.177083,1.205547,-1.952048,1.209391,1.177083,1.205547,-1.952048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000000,0.000398,787.451599,1711.930420,3676.790527,-1724.713257,True,velocity,0.450593,0.450909,0.000000,0.000000,12.716753,False,0.141074,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
9.011314894989482,-0.001548,1.325821,-1.714589,1.305248,0.006561,-0.006261,0.005869,-0.001622,1.318086,1.706433,1.317058,-0.000022,-0.008858,0.005770,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605426,0.142278,-0.612178,-0.019310,0.777574,-0.374002,-0.254109,0.608477,-0.025934,0.775808,0.142789,-0.614052,0.371976,-0.254759,0.605427,0.142278,-0.612179,-0.019310,0.777574,-0.374002,-0.254109,0.608477,0.450593,-0.000091,-0.000390,-0.000890,1,True,True,0.000390,-0.000091,-0.000890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209391,1.177083,1.205547,-1.952048,1.215164,1.177083,1.205919,-1.952048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000000,0.000040,787.451599,1711.930420,3676.790527,-1724.713501,True,velocity,0.450593,0.450909,0.000000,0.000000,12.747599,False,0.141074,0.142106,0.050719,0.050557,-2.749135,-2.749300,0.000165,2.736172,2.736072,0.000101,167.000000
