# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.1,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
102.94351620700036,-1.462381,1.142738,-1.323000,0.007683,-0.141519,-0.269931,0.166346,1.489276,1.716428,1.506123,0.016079,-0.152884,-0.041772,0.147721,0.027359,0.748465,0.002507,-0.662605,0.266235,-2.193004,0.749921,-0.042768,-0.629565,0.022699,0.775438,-0.367299,-2.177561,0.764429,0.027113,0.748425,0.002745,-0.662659,0.266090,-2.192630,0.782868,-0.042561,-0.629579,0.022453,0.775445,-0.367312,-2.177228,0.797290,0.314774,-0.190409,-1.496874,-0.098742,10,False,True,0.098675,0.016223,-0.149569,0.128654,0.021507,-0.280398,0.128959,0.019525,-0.174849,0.128959,0.019525,-0.174849,0.132059,True,0.129027,0.019084,-0.151394,0.129027,0.019084,-0.151394,0.003477,0.005210,0.349365,-2.903079,0.056672,0.079667,0.242883,-2.951096,0.154546,0.103006,0.109309,-0.159090,0.141054,0.114134,0.117310,-0.142554,811.796021,1734.141479,3699.014893,-1744.593994,True,velocity,0.314774,0.329822,-0.028595,-0.030001,0.015531,False,0.000870,0.001887,0.000463,0.001091,-2.734885,-2.743276,0.008392,2.746313,2.744361,0.001952,167.000000
102.99085658200784,-1.458397,1.122455,-1.326107,0.007671,-0.141605,-0.270168,0.168384,1.491910,1.731332,1.505571,0.016174,-0.153325,-0.038006,0.145328,0.027485,0.748373,0.003175,-0.662701,0.268305,-2.201220,0.746530,-0.042416,-0.629586,0.022838,0.775436,-0.367466,-2.177528,0.764235,0.027236,0.748335,0.003416,-0.662753,0.268154,-2.200836,0.779692,-0.042207,-0.629603,0.022591,0.775440,-0.367479,-2.177202,0.797300,0.313155,-0.189493,-1.501123,-0.117581,10,False,True,0.098571,0.016846,-0.162580,0.128505,0.022388,-0.302364,0.128877,0.020045,-0.198034,0.128877,0.020045,-0.198034,0.131965,True,0.128959,0.019525,-0.174849,0.128959,0.019525,-0.174849,-0.011938,-0.019089,0.391314,-2.889080,0.044484,0.061500,0.268233,-2.939348,0.158442,0.098931,0.106538,-0.163674,0.146363,0.110084,0.114826,-0.148623,811.947693,1734.233154,3699.104004,-1744.747437,True,velocity,0.313155,0.329013,-0.030420,-0.025914,0.029290,False,0.000866,0.001897,0.000458,0.001095,-2.734319,-2.743276,0.008958,2.746561,2.744361,0.002200,167.000000
103.03409932600334,-1.455920,1.118030,-1.328032,0.010033,-0.140714,-0.272064,0.168326,1.490767,1.734107,1.505683,0.016166,-0.152989,-0.041041,0.145534,0.027831,0.748450,0.003709,-0.662596,0.268757,-2.200815,0.746305,-0.041958,-0.629835,0.023005,0.775254,-0.367747,-2.177417,0.763921,0.027590,0.748413,0.003943,-0.662647,0.268607,-2.200440,0.778327,-0.041756,-0.629851,0.022766,0.775259,-0.367760,-2.177097,0.795848,0.312346,-0.189249,-1.505517,-0.118289,10,False,True,0.098566,0.016876,-0.156687,0.128508,0.022369,-0.286373,0.128810,0.020468,-0.214095,0.128810,0.020468,-0.214095,0.127458,True,0.128877,0.020045,-0.198034,0.128877,0.020045,-0.198034,-0.025920,-0.044230,0.435526,-2.875487,2.723231,0.049484,0.298311,-2.927083,0.162322,0.094886,0.104027,-0.168194,0.149643,0.110539,0.111365,-0.152950,812.066711,1734.344971,3699.211670,-1744.867798,True,velocity,0.312346,0.327428,-0.028708,-0.029112,0.021644,False,0.001131,0.001896,0.000597,0.001094,-2.735170,-2.743276,0.008107,2.746904,2.744361,0.002543,167.000000
103.07946669300145,-1.455071,1.116084,-1.329850,0.011826,-0.140366,-0.272768,0.167150,1.490601,1.735161,1.505474,0.016516,-0.153086,-0.042394,0.145494,0.028105,0.748218,0.004008,-0.662845,0.269057,-2.200612,0.746333,-0.041913,-0.629722,0.023309,0.775339,-0.367819,-2.177374,0.763886,0.027875,0.748182,0.004230,-0.662894,0.268914,-2.200255,0.776823,-0.041720,-0.629737,0.023081,0.775344,-0.367831,-2.177069,0.794285,0.310761,-0.188623,-1.509828,-0.118515,10,False,True,0.098482,0.017356,-0.149776,0.128393,0.023024,-0.268598,0.128734,0.020932,-0.224005,0.128734,0.020932,-0.224005,0.123043,True,0.128810,0.020468,-0.214095,0.128810,0.020468,-0.214095,-0.034845,-0.062237,0.467860,-2.866134,0.025881,0.018343,0.353385,-2.915199,0.164934,0.092242,0.102711,-0.171471,0.145969,0.113602,0.111081,-0.157302,812.218079,1734.432251,3699.296875,-1745.023438,True,velocity,0.310761,0.325759,-0.028421,-0.031489,0.007583,False,0.001333,0.001937,0.000703,0.001117,-2.736573,-2.743276,0.006703,2.746689,2.744361,0.002329,167.000000
103.12224368900934,-1.454542,1.115263,-1.331006,0.013649,-0.139814,-0.273051,0.166298,1.490617,1.735389,1.505518,0.016820,-0.152873,-0.042661,0.145163,0.028359,0.748223,0.003958,-0.662829,0.269215,-2.200391,0.746459,-0.041903,-0.629826,0.023328,0.775254,-0.367868,-2.177303,0.763866,0.028140,0.748189,0.004170,-0.662875,0.269078,-2.200053,0.775390,-0.041719,-0.629840,0.023111,0.775259,-0.367880,-2.177014,0.792711,0.309092,-0.187857,-1.514108,-0.118440,10,False,True,0.098362,0.018026,-0.142235,0.128223,0.023960,-0.250053,0.128641,0.021483,-0.228741,0.128641,0.021483,-0.228741,0.118582,True,0.128734,0.020932,-0.224005,0.128734,0.020932,-0.224005,-0.038994,-0.071669,0.490170,-2.859353,0.007920,-0.000154,0.378255,-2.902284,0.166710,0.090612,0.102035,-0.173527,0.156653,0.105884,0.106226,-0.158511,812.347961,1734.528931,3699.395264,-1745.150024,True,velocity,0.309092,0.324197,-0.028561,-0.032976,0.000124,False,0.001538,0.001972,0.000811,0.001138,-2.737468,-2.743276,0.005808,2.746673,2.744361,0.002312,167.000000
103.17581246800546,-1.454416,1.114731,-1.331994,0.015403,-0.139690,-0.272574,0.166053,1.490425,1.735372,1.505020,0.017073,-0.153602,-0.042396,0.144843,0.029302,0.748140,0.003856,-0.662882,0.269567,-2.200000,0.746859,-0.042118,-0.629383,0.022961,0.775614,-0.367713,-2.177243,0.763754,0.029094,0.748108,0.004057,-0.662927,0.269438,-2.199681,0.774284,-0.041944,-0.629396,0.022755,0.775618,-0.367724,-2.176969,0.791097,0.307530,-0.187045,-1.518379,-0.117966,10,False,True,0.098223,0.018769,-0.134136,0.128027,0.025002,-0.231023,0.128529,0.022123,-0.229156,0.128529,0.022123,-0.229156,0.114077,True,0.128641,0.021483,-0.228741,0.128641,0.021483,-0.228741,-0.039006,-0.072713,0.504026,-2.854273,0.001505,-0.011817,0.408447,-2.890537,0.167517,0.089830,0.102034,-0.174573,0.173996,0.104552,0.105193,-0.167376,812.551208,1734.640259,3699.508057,-1745.359619,True,velocity,0.307530,0.323381,-0.030361,-0.026805,0.020731,False,0.001735,0.002002,0.000915,0.001155,-2.738392,-2.743276,0.004885,2.746106,2.744361,0.001746,167.000000
103.22125966900785,-1.453279,1.114654,-1.332761,0.016476,-0.139431,-0.272389,0.166033,1.489640,1.735315,1.505014,0.017599,-0.153715,-0.042418,0.145115,0.029302,0.748140,0.003856,-0.662882,0.269567,-2.200000,0.746859,-0.042118,-0.629383,0.022961,0.775614,-0.367713,-2.177243,0.763754,0.029102,0.748109,0.004049,-0.662925,0.269442,-2.199691,0.773159,-0.041951,-0.629396,0.022763,0.775618,-0.367724,-2.176978,0.789975,0.306714,-0.186191,-1.522641,-0.117979,10,False,True,0.098067,0.019566,-0.126511,0.127807,0.026119,-0.213626,0.128398,0.022849,-0.226332,0.128398,0.022849,-0.226332,0.109769,True,0.128529,0.022123,-0.229156,0.128529,0.022123,-0.229156,-0.035503,-0.066316,0.510773,-2.850417,-0.010757,-0.024144,0.433049,-2.883872,0.167540,0.089690,0.102368,-0.174748,0.172491,0.108573,0.109998,-0.175881,812.686523,1734.722412,3699.595459,-1745.496216,True,velocity,0.306714,0.321812,-0.028732,-0.029269,0.005419,False,0.001856,0.002064,0.000979,0.001191,-2.738590,-2.743276,0.004686,2.746184,2.744361,0.001823,167.000000
103.27854977900279,-1.453937,1.114752,-1.333243,0.018785,-0.139553,-0.272249,0.166817,1.489083,1.734690,1.504901,0.018281,-0.153985,-0.042809,0.145299,0.030862,0.748107,0.002811,-0.662854,0.269830,-2.199249,0.747916,-0.042334,-0.629243,0.023020,0.775714,-0.367617,-2.177078,0.763621,0.030674,0.748078,0.002993,-0.662895,0.269714,-2.198962,0.772648,-0.042177,-0.629255,0.022833,0.775718,-0.367627,-2.176829,0.788280,0.305145,-0.185385,-1.526913,-0.116826,10,False,True,0.097915,0.020313,-0.117813,0.127594,0.027154,-0.194764,0.128252,0.023632,-0.220593,0.128252,0.023632,-0.220593,0.105010,True,0.128398,0.022849,-0.226332,0.128398,0.022849,-0.226332,-0.029214,-0.054176,0.512340,-2.847320,-0.010683,-0.024474,0.451680,-2.877997,0.166917,0.090014,0.102979,-0.174288,0.167277,0.102118,0.107628,-0.172241,812.876648,1734.835205,3699.716309,-1745.692993,True,velocity,0.305145,0.320122,-0.028483,-0.029412,0.010181,False,0.002116,0.002144,0.001116,0.001237,-2.739420,-2.743276,0.003856,2.746047,2.744361,0.001686,167.000000
103.33933545699983,-1.454035,1.115123,-1.333551,0.020061,-0.139647,-0.272208,0.167046,1.488601,1.734156,1.504903,0.018851,-0.154037,-0.043006,0.145109,0.031434,0.748067,0.002262,-0.662875,0.269803,-2.198888,0.748382,-0.042259,-0.629236,0.023022,0.775723,-0.367664,-2.176982,0.763531,0.031259,0.748039,0.002432,-0.662913,0.269695,-2.198621,0.771380,-0.042112,-0.629247,0.022848,0.775728,-0.367674,-2.176749,0.786462,0.303455,-0.184553,-1.531179,-0.116215,10,False,True,0.097755,0.021072,-0.109849,0.127370,0.028200,-0.178021,0.128092,0.024463,-0.212852,0.128092,0.024463,-0.212852,0.100448,True,0.128252,0.023632,-0.220593,0.128252,0.023632,-0.220593,-0.020453,-0.037345,0.509094,-2.845003,-0.010683,-0.024464,0.470311,-2.871471,0.165779,0.090807,0.103850,-0.173259,0.157145,0.096714,0.104356,-0.163251,813.058716,1734.952393,3699.841064,-1745.884888,True,velocity,0.303455,0.318572,-0.028840,-0.027867,0.023333,False,0.002260,0.002211,0.001192,0.001275,-2.739741,-2.743276,0.003535,2.746055,2.744361,0.001694,167.000000
103.40071875500144,-1.454398,1.115441,-1.333714,0.021587,-0.139764,-0.272228,0.167622,1.487838,1.733595,1.504612,0.019393,-0.154549,-0.043202,0.144935,0.032300,0.748071,0.001443,-0.662831,0.269828,-2.198275,0.749023,-0.042171,-0.628955,0.022864,0.775961,-0.367679,-2.176687,0.763209,0.032136,0.748045,0.001602,-0.662867,0.269728,-2.198027,0.770483,-0.042034,-0.628965,0.022701,0.775965,-0.367688,-2.176469,0.784607,0.301905,-0.183711,-1.535442,-0.115481,10,False,True,0.097591,0.021819,-0.102020,0.127143,0.029221,-0.162140,0.127919,0.025328,-0.203632,0.127919,0.025328,-0.203632,0.095671,True,0.128092,0.024463,-0.212852,0.128092,0.024463,-0.212852,-0.009811,-0.017536,0.502746,-2.843147,-0.010683,-0.024793,0.470506,-2.872124,0.164284,0.091919,0.104828,-0.171802,0.158637,0.098436,0.107832,-0.162924,813.253784,1735.066650,3699.968262,-1746.081665,True,velocity,0.301905,0.316931,-0.028681,-0.027403,0.023256,False,0.002432,0.002274,0.001283,0.001312,-2.740058,-2.743276,0.003219,2.745797,2.744361,0.001436,167.000000
103.46372366799915,-1.454766,1.115659,-1.333860,0.023019,-0.139954,-0.272213,0.168304,1.486980,1.733058,1.504489,0.020064,-0.154832,-0.043226,0.144779,0.033093,0.748054,0.000508,-0.662813,0.269685,-2.197766,0.749590,-0.041980,-0.628836,0.022791,0.776069,-0.367898,-2.176246,0.762812,0.032940,0.748030,0.000656,-0.662847,0.269593,-2.197537,0.769477,-0.041853,-0.628846,0.022640,0.776073,-0.367906,-2.176043,0.782642,0.300264,-0.182857,-1.539703,-0.115173,10,False,True,0.097425,0.022548,-0.094924,0.126914,0.030210,-0.148242,0.127736,0.026215,-0.193561,0.127736,0.026215,-0.193561,0.090840,True,0.127919,0.025328,-0.203632,0.127919,0.025328,-0.203632,0.002356,0.004104,0.494219,-2.841625,-0.010757,-0.024474,0.476094,-2.871982,0.162523,0.093264,0.105966,-0.170055,0.167510,0.095002,0.107104,-0.169371,813.453003,1735.173706,3700.115723,-1746.282349,True,velocity,0.300264,0.314519,-0.026924,-0.031706,0.007188,False,0.002593,0.002353,0.001368,0.001358,-2.740319,-2.743276,0.002957,2.745764,2.744361,0.001403,167.000000
103.5175759880076,-1.455547,1.116040,-1.333749,0.024333,-0.139750,-0.272619,0.168203,1.486791,1.732210,1.504299,0.020423,-0.155325,-0.043870,0.143163,0.033435,0.748187,-0.000380,-0.662645,0.269443,-2.197538,0.749915,-0.041022,-0.628548,0.022731,0.776356,-0.368338,-2.176067,0.762280,0.033297,0.748165,-0.000247,-0.662676,0.269361,-2.197333,0.767856,-0.040907,-0.628556,0.022594,0.776359,-0.368345,-2.175883,0.780169,0.297852,-0.182018,-1.543967,-0.114873,10,False,True,0.097265,0.023227,-0.088172,0.126697,0.031117,-0.135462,0.127547,0.027107,-0.182997,0.127547,0.027107,-0.182997,0.086240,True,0.127736,0.026215,-0.193561,0.127736,0.026215,-0.193561,0.015588,0.026401,0.484607,-2.840262,-0.010757,-0.017987,0.476289,-2.872124,0.160606,0.094769,0.107167,-0.168137,0.166246,0.092469,0.106542,-0.168332,813.646362,1735.287231,3700.222656,-1746.477661,True,velocity,0.297852,0.313712,-0.030425,-0.025886,0.028551,False,0.002741,0.002395,0.001446,0.001382,-2.740488,-2.743276,0.002788,2.745539,2.744361,0.001179,167.000000
103.56274227800895,-1.455345,1.116509,-1.334176,0.025235,-0.140328,-0.273103,0.168613,1.485545,1.731430,1.503935,0.021348,-0.156184,-0.046171,0.142871,0.033562,0.747915,-0.001189,-0.662944,0.269051,-2.197230,0.750354,-0.039899,-0.628044,0.023570,0.776797,-0.368902,-2.175690,0.762087,0.033432,0.747895,-0.001063,-0.662974,0.268973,-2.197037,0.767205,-0.039791,-0.628052,0.023441,0.776800,-0.368909,-2.175516,0.778890,0.297045,-0.181177,-1.548230,-0.114780,10,False,True,0.097109,0.023872,-0.081979,0.126486,0.031969,-0.124146,0.127354,0.027991,-0.172297,0.127354,0.027991,-0.172297,0.081511,True,0.127547,0.027107,-0.182997,0.127547,0.027107,-0.182997,0.029549,0.048589,0.474414,-2.839032,-0.010757,-0.012466,0.476094,-2.872265,0.158597,0.096372,0.108410,-0.166115,0.163872,0.093915,0.106251,-0.165943,813.776917,1735.378662,3700.324951,-1746.608032,True,velocity,0.297045,0.312178,-0.028852,-0.028263,0.024080,False,0.002843,0.002504,0.001500,0.001445,-2.740797,-2.743276,0.002479,2.745325,2.744361,0.000964,167.000000
103.60873670800356,-1.455052,1.116403,-1.334399,0.025849,-0.140326,-0.273085,0.168295,1.485060,1.731424,1.503988,0.022432,-0.156345,-0.046093,0.142301,0.033562,0.747915,-0.001189,-0.662944,0.269051,-2.197230,0.750354,-0.039899,-0.628044,0.023570,0.776797,-0.368902,-2.175690,0.762087,0.033443,0.747897,-0.001074,-0.662971,0.268980,-2.197054,0.765683,-0.039800,-0.628051,0.023453,0.776800,-0.368908,-2.175531,0.777372,0.295511,-0.180331,-1.552493,-0.114792,10,False,True,0.096957,0.024481,-0.076248,0.126283,0.032765,-0.114022,0.127160,0.028859,-0.161702,0.127160,0.028859,-0.161702,0.077185,True,0.127354,0.027991,-0.172297,0.127354,0.027991,-0.172297,0.043920,0.070087,0.464179,-2.837861,-0.010683,0.000511,0.475898,-2.872124,0.156562,0.098019,0.109660,-0.164063,0.160292,0.094556,0.106555,-0.161083,813.929565,1735.451050,3700.407471,-1746.759399,True,velocity,0.295511,0.310644,-0.028773,-0.029846,0.008012,False,0.002912,0.002631,0.001536,0.001518,-2.740799,-2.743276,0.002478,2.745463,2.744361,0.001102,167.000000
103.65147799899569,-1.455302,1.116770,-1.334828,0.026989,-0.140967,-0.273637,0.168020,1.484805,1.730334,1.503864,0.023721,-0.156785,-0.048404,0.141517,0.033730,0.747618,-0.001942,-0.663269,0.268762,-2.197051,0.750833,-0.038886,-0.627724,0.024856,0.777066,-0.369598,-2.175533,0.762323,0.033623,0.747602,-0.001839,-0.663293,0.268699,-2.196893,0.764604,-0.038797,-0.627730,0.024750,0.777069,-0.369603,-2.175390,0.776055,0.293977,-0.179488,-1.556756,-0.114616,10,False,True,0.096812,0.025048,-0.070682,0.126091,0.033497,-0.104424,0.126965,0.029702,-0.151288,0.126965,0.029702,-0.151288,0.072613,True,0.127160,0.028859,-0.161702,0.127160,0.028859,-0.161702,0.058455,0.090555,0.454230,-2.836709,0.007920,0.012189,0.476094,-2.872124,0.154662,0.099726,0.110891,-0.162024,0.156450,0.092065,0.106305,-0.159778,814.050232,1735.523071,3700.498779,-1746.889893,True,velocity,0.293977,0.309041,-0.028520,-0.032138,0.003767,False,0.003040,0.002782,0.001604,0.001605,-2.741310,-2.743276,0.001966,2.745335,2.744361,0.000975,167.000000
103.6916735870036,-1.456073,1.117626,-1.335237,0.028457,-0.142604,-0.275413,0.167549,1.485065,1.727508,1.503343,0.026307,-0.158733,-0.061976,0.141132,0.033708,0.746944,-0.003497,-0.664023,0.268362,-2.197037,0.751535,-0.034611,-0.626137,0.031741,0.778297,-0.371452,-2.175619,0.763196,0.033613,0.746929,-0.003404,-0.664045,0.268306,-2.196898,0.763824,-0.034532,-0.626142,0.031646,0.778301,-0.371456,-2.175493,0.775450,0.292374,-0.178590,-1.561007,-0.114231,10,False,True,0.096660,0.025629,-0.065254,0.125889,0.034250,-0.095238,0.126770,0.030529,-0.141097,0.126770,0.030529,-0.141097,0.068184,True,0.126965,0.029702,-0.151288,0.126965,0.029702,-0.151288,0.073023,0.109874,0.444598,-2.835602,0.013622,0.024517,0.476540,-2.871754,0.152822,0.101490,0.112092,-0.160017,0.154353,0.093519,0.108700,-0.158859,814.170898,1735.599609,3700.585205,-1747.014038,True,velocity,0.292374,0.308219,-0.030249,-0.028810,0.010693,False,0.003206,0.003084,0.001691,0.001780,-2.742087,-2.743276,0.001189,2.744634,2.744361,0.000274,167.000000
103.73592745499627,-1.455544,1.118967,-1.335778,0.029509,-0.144741,-0.277058,0.167413,1.484155,1.724361,1.504443,0.028189,-0.157435,-0.083549,0.139220,0.033288,0.746090,-0.004650,-0.664997,0.267987,-2.197074,0.751943,-0.026351,-0.626166,0.040649,0.778183,-0.373559,-2.175868,0.763692,0.033202,0.746076,-0.004567,-0.665017,0.267937,-2.196948,0.762990,-0.026279,-0.626169,0.040563,0.778188,-0.373563,-2.175754,0.774708,0.291552,-0.177646,-1.565249,-0.113566,10,False,True,0.096502,0.026216,-0.059886,0.125680,0.035012,-0.086265,0.126571,0.031344,-0.131127,0.126571,0.031344,-0.131127,0.063933,True,0.126770,0.030529,-0.141097,0.126770,0.030529,-0.141097,0.087630,0.128154,0.435411,-2.834471,0.025811,0.049172,0.470116,-2.871612,0.151047,0.103255,0.113292,-0.158044,0.156286,0.097731,0.112378,-0.161256,814.328979,1735.699585,3700.695557,-1747.178467,True,velocity,0.291552,0.307422,-0.030466,-0.025474,0.021607,False,0.003324,0.003303,0.001754,0.001905,-2.742443,-2.743276,0.000833,2.745814,2.744361,0.001453,167.000000
