# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
75.51345512300031,-0.092606,1.308451,-1.680361,1.517121,-0.070216,0.084551,-0.325766,0.014106,1.458570,1.781009,1.609637,0.150935,0.350044,-0.363738,0.033127,0.732822,0.220889,-0.642715,0.344279,-1.286973,0.648299,0.001295,-0.685568,-0.193911,0.701708,-0.335163,-1.346245,0.639098,0.033134,0.732824,0.220881,-0.642715,0.344288,-1.286984,0.647967,0.001290,-0.685567,-0.193908,0.701709,-0.335166,-1.346256,0.638769,0.413392,-0.047706,-1.044292,0.126317,2,True,True,-0.000243,-0.007170,0.005015,0.000000,0.000000,0.000000,0.000008,-0.000008,0.000000,0.000008,-0.000008,0.000000,0.000000,True,0.000009,-0.000010,0.000000,0.000009,-0.000010,0.000000,-0.770974,-0.680752,2.358225,-0.855094,-0.770974,-0.680752,2.358225,-0.855395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000415,777.152344,1699.507935,3670.343018,-1702.730225,True,velocity,0.413392,0.410384,0.000000,0.011867,0.018716,False,0.159220,0.161367,0.047724,0.043687,-2.748520,-2.749795,0.001275,2.732995,2.744361,-0.011366,167.000000
75.53763189099845,-0.090232,1.309108,-1.680723,1.515089,-0.068208,0.082115,-0.325816,0.011897,1.460487,1.780103,1.609098,0.148013,0.359699,-0.363565,0.030419,0.733377,0.221465,-0.642017,0.343989,-1.286781,0.646972,-0.000694,-0.684009,-0.197925,0.702109,-0.334460,-1.345012,0.638167,0.030419,0.733377,0.221465,-0.642017,0.343989,-1.286782,0.646971,-0.000693,-0.684008,-0.197925,0.702109,-0.334460,-1.345013,0.638164,0.413821,-0.047582,-1.044226,0.124946,2,True,True,-0.000293,-0.007039,0.003645,0.000000,0.000000,0.000000,0.000006,-0.000007,0.000000,0.000006,-0.000007,0.000000,0.000000,True,0.000008,-0.000008,0.000000,0.000008,-0.000008,0.000000,-0.770974,-0.674526,2.357970,-0.855044,-0.770974,-0.674526,2.357970,-0.855044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000115,777.152344,1699.507935,3670.343018,-1702.729248,True,velocity,0.413821,0.410709,0.000000,0.012188,0.014218,False,0.159069,0.160980,0.047778,0.043553,-2.747205,-2.749795,0.002590,2.734633,2.744361,-0.009728,167.000000
75.56302820699057,-0.088425,1.308947,-1.679333,1.513408,-0.065874,0.078925,-0.325737,0.009441,1.459641,1.776301,1.609288,0.145045,0.366235,-0.361793,0.027234,0.734620,0.221173,-0.640838,0.343616,-1.286848,0.645577,-0.003153,-0.681622,-0.201316,0.703458,-0.333583,-1.344036,0.637237,0.027252,0.734616,0.221168,-0.640844,0.343618,-1.286844,0.644664,-0.003143,-0.681640,-0.201303,0.703444,-0.333586,-1.344070,0.636319,0.412680,-0.047342,-1.044280,0.123873,1,True,True,-0.000211,-0.006808,0.002572,0.000000,0.000000,0.000000,0.000005,-0.000005,0.000000,0.000005,-0.000005,0.000000,0.000000,True,0.000006,-0.000007,0.000000,0.000006,-0.000007,0.000000,-0.770823,-0.680365,2.358225,-0.855395,-0.783011,-0.680365,2.358479,-0.855094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,777.152344,1699.507935,3670.343018,-1702.728760,True,velocity,0.412680,0.411013,0.000000,0.012118,0.023294,False,0.158942,0.160735,0.047821,0.043439,-2.747991,-2.749795,0.001803,2.738056,2.744361,-0.006305,167.000000
75.59694665299321,-0.087043,1.308955,-1.678024,1.513814,-0.061496,0.076868,-0.327096,0.007138,1.459628,1.773592,1.610201,0.136172,0.368011,-0.358250,0.025093,0.736271,0.221187,-0.639025,0.343409,-1.286679,0.644346,-0.003877,-0.678318,-0.202066,0.706427,-0.332578,-1.343200,0.635910,0.025108,0.736264,0.221176,-0.639036,0.343429,-1.286682,0.644315,-0.003884,-0.678345,-0.202096,0.706392,-0.332631,-1.343231,0.635944,0.412794,-0.046948,-1.044224,0.123380,1,True,True,-0.000219,-0.006409,0.002079,0.000000,0.000000,0.000000,0.000004,-0.000004,0.000000,0.000004,-0.000004,0.000000,0.000000,True,0.000005,-0.000005,0.000000,0.000005,-0.000005,0.000000,-0.771126,-0.680365,2.358225,-0.855094,-0.771126,-0.680365,2.364261,-0.897818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000396,777.152344,1699.507935,3670.343018,-1702.729614,True,velocity,0.412794,0.411266,0.000000,0.010989,0.025516,False,0.158981,0.160721,0.047819,0.043420,-2.745623,-2.749795,0.004172,2.734907,2.744361,-0.009454,167.000000
75.63131223298842,-0.085520,1.309888,-1.677634,1.512909,-0.058561,0.074892,-0.327770,0.004354,1.461700,1.771299,1.609424,0.130619,0.370341,-0.356724,0.023015,0.736998,0.221619,-0.638114,0.343306,-1.286492,0.643336,-0.003849,-0.676715,-0.204396,0.707293,-0.331135,-1.342219,0.634539,0.023024,0.736994,0.221612,-0.638120,0.343311,-1.286489,0.643322,-0.003857,-0.676732,-0.204406,0.707274,-0.331171,-1.342243,0.634555,0.412720,-0.046546,-1.044236,0.122958,1,True,True,-0.000159,-0.006012,0.001657,0.000000,0.000000,0.000000,0.000003,-0.000004,0.000000,0.000003,-0.000004,0.000000,0.000000,True,0.000004,-0.000004,0.000000,0.000004,-0.000004,0.000000,-0.771126,-0.680365,2.358225,-0.861619,-0.771126,-0.680365,2.358225,-0.861619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,777.152344,1699.507935,3670.343018,-1702.730103,True,velocity,0.412720,0.411437,0.000000,0.009436,0.028064,False,0.158921,0.160590,0.047854,0.043434,-2.743924,-2.749795,0.005871,2.732739,2.744361,-0.011622,167.000000
75.66286928798945,-0.084060,1.310824,-1.677807,1.511969,-0.055419,0.073757,-0.326799,0.001377,1.466103,1.769236,1.607918,0.129763,0.373506,-0.355650,0.022100,0.737780,0.221935,-0.637132,0.343330,-1.286181,0.642754,-0.004484,-0.677427,-0.207509,0.705700,-0.329043,-1.341116,0.633077,0.022100,0.737775,0.221932,-0.637139,0.343335,-1.286179,0.642754,-0.004487,-0.677431,-0.207499,0.705699,-0.329061,-1.341142,0.633075,0.412961,-0.046237,-1.044234,0.122750,1,True,True,-0.000124,-0.005704,0.001449,0.000000,0.000000,0.000000,0.000003,-0.000003,0.000000,0.000003,-0.000003,0.000000,0.000000,True,0.000003,-0.000004,0.000000,0.000003,-0.000004,0.000000,-0.770823,-0.680103,2.358225,-0.860967,-0.770974,-0.680103,2.358479,-0.861270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000381,777.152344,1699.507935,3670.343018,-1702.729614,True,velocity,0.412961,0.411553,0.000000,0.008045,0.011791,False,0.158855,0.160389,0.047885,0.043447,-2.743530,-2.749795,0.006265,2.732100,2.744361,-0.012261,167.000000
75.69589085599,-0.082573,1.312246,-1.677936,1.510947,-0.053014,0.072775,-0.325388,-0.002127,1.471714,1.766602,1.606096,0.127553,0.374393,-0.355905,0.021354,0.738175,0.222192,-0.636610,0.343472,-1.285741,0.642261,-0.003704,-0.678121,-0.210954,0.704015,-0.326188,-1.339889,0.631361,0.021353,0.738171,0.222192,-0.636614,0.343474,-1.285739,0.642122,-0.003722,-0.678124,-0.210951,0.704012,-0.326231,-1.339915,0.631209,0.413220,-0.045728,-1.044210,0.122875,1,True,True,-0.000086,-0.005197,0.001573,0.000000,0.000000,0.000000,0.000002,-0.000002,0.000000,0.000002,-0.000002,0.000000,0.000000,True,0.000003,-0.000003,0.000000,0.000003,-0.000003,0.000000,-0.770974,-0.680365,2.358479,-0.861619,-0.770974,-0.680365,2.358225,-0.861619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000194,777.152344,1699.507935,3670.343018,-1702.728638,True,velocity,0.413220,0.411553,0.000000,0.006037,0.012702,False,0.158786,0.160264,0.047926,0.043522,-2.743731,-2.749795,0.006063,2.732976,2.744361,-0.011385,167.000000
75.7319327469886,-0.081552,1.313992,-1.678055,1.510013,-0.050949,0.072708,-0.324592,-0.006552,1.478866,1.761939,1.605255,0.122962,0.374219,-0.355826,0.021032,0.738176,0.222858,-0.636387,0.343847,-1.285205,0.641925,-0.003234,-0.678349,-0.214898,0.702603,-0.321981,-1.338326,0.629510,0.021034,0.738175,0.222853,-0.636389,0.343852,-1.285203,0.641354,-0.003264,-0.678360,-0.214899,0.702592,-0.322056,-1.338370,0.628941,0.413220,-0.044997,-1.044095,0.123364,1,True,True,-0.000112,-0.004457,0.002063,0.000000,0.000000,0.000000,0.000002,-0.000002,0.000000,0.000002,-0.000002,0.000000,0.000000,True,0.000002,-0.000002,0.000000,0.000002,-0.000002,0.000000,-0.771126,-0.679978,2.358225,-0.861270,-0.770823,-0.680365,2.358225,-0.861270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001271,777.152344,1699.507935,3670.343018,-1702.727173,True,velocity,0.413220,0.411553,0.000000,0.004461,0.016340,False,0.158724,0.160252,0.047966,0.043613,-2.744423,-2.749795,0.005371,2.733884,2.744361,-0.010477,167.000000
75.76386748999357,-0.081405,1.315322,-1.678260,1.508949,-0.048384,0.074156,-0.324796,-0.012268,1.485719,1.753782,1.606259,0.120854,0.382460,-0.353076,0.021552,0.738111,0.224441,-0.635888,0.344365,-1.284502,0.641737,-0.008644,-0.677990,-0.222038,0.700681,-0.316672,-1.336315,0.627789,0.021556,0.738112,0.224423,-0.635894,0.344384,-1.284499,0.640866,-0.008645,-0.678026,-0.222000,0.700659,-0.316705,-1.336417,0.626932,0.413220,-0.044506,-1.043850,0.124466,1,True,True,-0.000295,-0.003939,0.003165,0.000000,0.000000,0.000000,0.000002,-0.000002,0.000000,0.000002,-0.000002,0.000000,0.000000,True,0.000002,-0.000002,0.000000,0.000002,-0.000002,0.000000,-0.770974,-0.680365,2.358225,-0.860967,-0.770974,-0.680752,2.358225,-0.860967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001427,777.152344,1699.507935,3670.343018,-1702.727295,True,velocity,0.413220,0.411553,0.000000,0.003363,0.032003,False,0.158645,0.160013,0.047998,0.043491,-2.745683,-2.749795,0.004112,2.733865,2.744361,-0.010496,167.000000
75.79839008999988,-0.081782,1.316352,-1.677659,1.509110,-0.046364,0.074916,-0.325836,-0.017384,1.492356,1.744742,1.608567,0.114542,0.391193,-0.349019,0.021864,0.738162,0.225305,-0.635513,0.344906,-1.283839,0.641547,-0.015125,-0.676055,-0.228593,0.700333,-0.310834,-1.334484,0.626162,0.021874,0.738162,0.225290,-0.635518,0.344923,-1.283836,0.640851,-0.015128,-0.676107,-0.228576,0.700288,-0.310893,-1.334598,0.625525,0.413220,-0.043842,-1.043524,0.125807,1,True,True,-0.000539,-0.003241,0.004506,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,0.000000,True,0.000002,-0.000002,0.000000,0.000002,-0.000002,0.000000,-0.777238,-0.680752,2.352442,-0.860967,-0.770974,-0.680752,2.358225,-0.891639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000144,777.152344,1699.507935,3670.343018,-1702.729736,True,velocity,0.413220,0.411553,0.000000,0.002502,0.000870,False,0.158664,0.159824,0.048007,0.043339,-2.747388,-2.749795,0.002407,2.730399,2.744361,-0.013962,167.000000
75.83086941299553,-0.081956,1.317135,-1.677079,1.509143,-0.043775,0.076509,-0.326660,-0.021292,1.499896,1.736563,1.611184,0.107217,0.398789,-0.345292,0.022402,0.738413,0.226388,-0.634817,0.345557,-1.283273,0.641211,-0.021172,-0.674389,-0.233930,0.700020,-0.305010,-1.332908,0.624936,0.022405,0.738410,0.226375,-0.634825,0.345573,-1.283261,0.640778,-0.021177,-0.674436,-0.233920,0.699978,-0.305084,-1.333014,0.624557,0.413220,-0.043095,-1.043228,0.126789,1,True,True,-0.000743,-0.002463,0.005488,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,0.000000,True,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,-0.770823,-0.680752,2.358479,-0.861270,-0.770974,-0.680103,2.357837,-0.861270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,-0.001510,777.152344,1699.507935,3670.343262,-1702.731079,True,velocity,0.413220,0.411553,0.000000,0.001887,0.001364,False,0.158669,0.159695,0.048011,0.043204,-2.748580,-2.749795,0.001215,2.726134,2.744361,-0.018227,167.000000
75.86389633298677,-0.081135,1.317956,-1.676333,1.507719,-0.041889,0.077496,-0.325996,-0.024077,1.509101,1.730207,1.611224,0.104962,0.406540,-0.344324,0.022320,0.738502,0.227583,-0.634289,0.346180,-1.282551,0.640864,-0.026095,-0.675037,-0.240052,0.697150,-0.299243,-1.331813,0.624032,0.022326,0.738502,0.227572,-0.634293,0.346188,-1.282540,0.639982,-0.026113,-0.675052,-0.240010,0.697150,-0.299287,-1.331895,0.623128,0.413220,-0.042406,-1.043131,0.127958,1,True,True,-0.000755,-0.001768,0.006657,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,0.000000,True,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,-0.770823,-0.680365,2.358479,-0.860967,-0.771126,-0.680103,2.358225,-0.860967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,-0.001749,777.152344,1699.507935,3670.343262,-1702.729736,True,velocity,0.413220,0.411553,0.000000,0.001423,0.020780,False,0.158556,0.159394,0.048048,0.043108,-2.749337,-2.749795,0.000458,2.723643,2.744361,-0.020718,167.000000
75.90005633598776,-0.079384,1.318414,-1.676161,1.506828,-0.039542,0.078716,-0.324582,-0.024243,1.522663,1.727939,1.611730,0.098156,0.419820,-0.345793,0.022274,0.738991,0.228420,-0.633420,0.346773,-1.281795,0.640380,-0.031215,-0.675255,-0.245879,0.694694,-0.293470,-1.330850,0.623621,0.022274,0.738991,0.228420,-0.633420,0.346773,-1.281795,0.640381,-0.031211,-0.675255,-0.245885,0.694693,-0.293470,-1.330850,0.623614,0.414448,-0.041670,-1.042870,0.127927,2,True,True,-0.000926,-0.001006,0.006626,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,0.000000,True,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,-0.770823,-0.680103,2.358479,-0.861270,-0.770823,-0.680103,2.358479,-0.860967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,-0.000245,777.152344,1699.507935,3670.343262,-1702.728760,True,velocity,0.414448,0.411553,0.000000,0.001042,0.025398,False,0.158483,0.158878,0.048065,0.042915,-2.749831,-2.749795,-0.000037,2.723616,2.744361,-0.020745,167.000000
75.93435978499474,-0.078150,1.318774,-1.675827,1.506465,-0.037265,0.079828,-0.323733,-0.024524,1.532893,1.723886,1.614183,0.092087,0.430954,-0.344063,0.022507,0.739448,0.229271,-0.632570,0.347489,-1.280866,0.640152,-0.038021,-0.674834,-0.250097,0.693256,-0.287952,-1.330021,0.624030,0.022507,0.739448,0.229271,-0.632570,0.347490,-1.280867,0.640152,-0.038019,-0.674834,-0.250101,0.693255,-0.287953,-1.330023,0.624025,0.414745,-0.040925,-1.042519,0.128557,2,True,True,-0.001183,-0.000223,0.007256,0.000000,0.000000,0.000000,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,0.000000,True,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,-0.770672,-0.680103,2.357837,-0.860967,-0.770672,-0.680103,2.357837,-0.860967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000020,0.000977,777.152344,1699.507935,3670.343262,-1702.728394,True,velocity,0.414745,0.411553,0.000000,0.000778,0.027357,False,0.158452,0.158538,0.048072,0.042693,-2.749865,-2.749795,-0.000071,2.728667,2.744361,-0.015694,167.000000
75.96829650799918,-0.076535,1.319114,-1.676125,1.505146,-0.036030,0.081715,-0.321868,-0.024814,1.541595,1.720253,1.616532,0.089533,0.439844,-0.342586,0.023159,0.739431,0.230594,-0.632085,0.348440,-1.279772,0.639955,-0.044176,-0.675375,-0.253463,0.691139,-0.283067,-1.329322,0.624936,0.023167,0.739433,0.230586,-0.632085,0.348448,-1.279784,0.639444,-0.044186,-0.675373,-0.253451,0.691145,-0.283065,-1.329336,0.624407,0.414886,-0.040202,-1.042218,0.129265,2,True,True,-0.001395,0.000530,0.007964,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,True,0.000001,-0.000001,0.000000,0.000001,-0.000001,0.000000,-0.770823,-0.680752,2.358225,-0.860967,-0.770823,-0.680103,2.358225,-0.860967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000931,777.152344,1699.507935,3670.343262,-1702.728271,True,velocity,0.414886,0.411553,0.000000,0.000581,0.013228,False,0.158341,0.158269,0.048094,0.042490,-2.750580,-2.749795,-0.000785,2.732500,2.744361,-0.011861,167.000000
76.01134929299587,-0.074588,1.318805,-1.676587,1.503976,-0.035594,0.084999,-0.319526,-0.024048,1.550671,1.717999,1.618770,0.087639,0.448616,-0.341784,0.024594,0.739237,0.232272,-0.631644,0.349686,-1.278463,0.639955,-0.050147,-0.676336,-0.256190,0.688782,-0.278413,-1.328988,0.626265,0.024594,0.739237,0.232271,-0.631644,0.349686,-1.278464,0.639954,-0.050148,-0.676336,-0.256190,0.688783,-0.278412,-1.328989,0.626262,0.416200,-0.039504,-1.041904,0.130165,3,True,True,-0.001622,0.001261,0.008863,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,True,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.770672,-0.680103,2.358225,-0.861270,-0.770672,-0.680103,2.358225,-0.861270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,777.152344,1699.507935,3670.343262,-1702.729126,True,velocity,0.416200,0.411553,0.000000,0.000406,0.024411,False,0.158230,0.157983,0.048098,0.042284,-2.750867,-2.749795,-0.001073,2.738349,2.744361,-0.006012,167.000000
76.03980315399531,-0.073218,1.318211,-1.676757,1.502269,-0.035598,0.088000,-0.317251,-0.022772,1.557312,1.714680,1.621259,0.086835,0.455062,-0.340731,0.025902,0.738999,0.233898,-0.631269,0.351078,-1.277351,0.639733,-0.056030,-0.677001,-0.258193,0.686925,-0.274107,-1.329066,0.627714,0.025905,0.739000,0.233895,-0.631269,0.351082,-1.277356,0.639540,-0.056034,-0.677000,-0.258187,0.686928,-0.274105,-1.329071,0.627514,0.416553,-0.038747,-1.041709,0.131255,3,True,True,-0.001724,0.002036,0.009954,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,True,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.770823,-0.680365,2.358479,-0.860919,-0.770823,-0.680365,2.358479,-0.860919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000352,777.152344,1699.507935,3670.343262,-1702.729370,True,velocity,0.416553,0.411553,0.000000,0.000315,0.020500,False,0.158075,0.157808,0.048111,0.042105,-2.751062,-2.749795,-0.001267,2.740309,2.744361,-0.004052,167.000000
76.07591263699578,-0.071774,1.317644,-1.676610,1.500422,-0.035442,0.091075,-0.315412,-0.021118,1.562758,1.711408,1.623565,0.085546,0.460091,-0.340049,0.026972,0.738743,0.235794,-0.630819,0.352450,-1.276192,0.639452,-0.061243,-0.677207,-0.259843,0.685655,-0.270135,-1.329409,0.629311,0.026983,0.738746,0.235783,-0.630819,0.352462,-1.276208,0.638671,-0.061258,-0.677203,-0.259825,0.685664,-0.270129,-1.329425,0.628511,0.416553,-0.037971,-1.041568,0.132565,3,True,True,-0.001771,0.002824,0.011263,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,True,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.770823,-0.680365,2.358225,-0.861270,-0.770823,-0.680365,2.358225,-0.861270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000638,777.152344,1699.507935,3670.343262,-1702.729492,True,velocity,0.416553,0.411553,0.000000,0.000233,0.008041,False,0.157907,0.157686,0.048127,0.041957,-2.751134,-2.749795,-0.001339,2.740906,2.744361,-0.003455,167.000000
76.11713957299071,-0.070069,1.316721,-1.676529,1.498228,-0.035237,0.095329,-0.313102,-0.018697,1.568133,1.708971,1.625558,0.085305,0.464307,-0.340554,0.028502,0.738502,0.238077,-0.630176,0.353953,-1.275018,0.639103,-0.065789,-0.677810,-0.261100,0.684158,-0.266483,-1.330051,0.631057,0.028502,0.738502,0.238077,-0.630176,0.353954,-1.275019,0.639102,-0.065789,-0.677809,-0.261099,0.684159,-0.266482,-1.330052,0.631054,0.417967,-0.037244,-1.041479,0.133809,4,True,True,-0.001770,0.003556,0.012508,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,True,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.770974,-0.680490,2.358479,-0.861270,-0.770974,-0.680490,2.358479,-0.861270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000108,777.152344,1699.507935,3670.343262,-1702.728760,True,velocity,0.417967,0.411553,0.012821,0.000165,0.016871,False,0.157702,0.157582,0.048138,0.041828,-2.750742,-2.749795,-0.000947,2.742608,2.744361,-0.001753,167.000000
76.14474025899835,-0.068678,1.315915,-1.676120,1.496177,-0.034646,0.098917,-0.311368,-0.015578,1.572443,1.706582,1.627250,0.085260,0.467690,-0.340948,0.029723,0.738367,0.240298,-0.629434,0.355357,-1.273885,0.638731,-0.070251,-0.678210,-0.262025,0.682963,-0.263091,-1.331087,0.632882,0.029727,0.738368,0.240293,-0.629434,0.355361,-1.273892,0.638457,-0.070257,-0.678208,-0.262018,0.682967,-0.263088,-1.331094,0.632600,0.418220,-0.036542,-1.041469,0.135407,4,True,True,-0.001696,0.004255,0.014105,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,True,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.770823,-0.680103,2.358479,-0.861270,-0.770823,-0.680103,2.358479,-0.861270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,777.152344,1699.507935,3670.343262,-1702.728516,True,velocity,0.418220,0.411553,0.013327,0.000129,0.012130,False,0.157512,0.157499,0.048150,0.041719,-2.750609,-2.749795,-0.000814,2.742915,2.744361,-0.001446,167.000000
76.17613499799336,-0.067489,1.315054,-1.675721,1.493464,-0.034941,0.102101,-0.309206,-0.011436,1.576473,1.704619,1.628191,0.086233,0.468993,-0.342673,0.030834,0.737996,0.242441,-0.628994,0.356938,-1.272890,0.638267,-0.073651,-0.679039,-0.262552,0.681578,-0.259781,-1.332654,0.634801,0.030846,0.737999,0.242429,-0.628994,0.356950,-1.272907,0.637445,-0.073666,-0.679035,-0.262533,0.681588,-0.259774,-1.332671,0.633960,0.418220,-0.035749,-1.041621,0.137177,4,True,True,-0.001449,0.005023,0.015876,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,True,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.770672,-0.680103,2.358479,-0.861572,-0.770823,-0.680365,2.358479,-0.861270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000517,777.152344,1699.507935,3670.343262,-1702.728638,True,velocity,0.418220,0.411553,0.013328,0.000098,0.029459,False,0.157268,0.157487,0.048176,0.041668,-2.750696,-2.749795,-0.000901,2.743348,2.744361,-0.001013,167.000000
