# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=0.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.25,base_max_ang_vel=0.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.05,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
28.79505158199754,0.028972,1.458744,-1.396702,1.106391,0.075551,0.147635,0.265265,0.299046,1.105509,1.194324,1.808631,0.455710,0.447698,-0.392030,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529070,0.088238,-0.091111,0.225456,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.115043,-3.114491,3.112076,-3.105007,3.115043,-3.113832,3.112076,-3.104890,0.000000,0.000000,0.000000,0.000000,0.081723,0.003313,0.045883,0.023663,740.512024,1730.756104,3703.406494,-1668.317383,True,velocity,0.529070,0.524316,0.000000,0.000000,4.901759,False,0.122568,0.165939,0.051468,0.034099,-2.734189,-2.733712,-0.000477,2.531215,2.530553,0.000661,167.000000
28.82875194400549,0.028919,1.458696,-1.396652,1.106346,0.075515,0.147585,0.265279,0.298970,1.105530,1.194366,1.808718,0.455667,0.447630,-0.392079,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529070,0.088215,-0.091119,0.225530,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.109024,-3.114470,3.112076,-3.104472,3.109024,-3.114470,3.112076,-3.104472,0.000000,0.000000,0.000000,0.000000,0.018036,0.049513,0.060344,0.038466,740.420898,1730.769897,3703.435303,-1668.289062,True,velocity,0.529070,0.524316,0.000000,0.000000,4.934939,False,0.122564,0.165946,0.051468,0.034097,-2.734189,-2.733712,-0.000477,2.531214,2.530553,0.000661,167.000000
28.86075699600042,0.028867,1.458648,-1.396602,1.106302,0.075479,0.147536,0.265292,0.298895,1.105550,1.194407,1.808805,0.455624,0.447562,-0.392127,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529069,0.088191,-0.091127,0.225604,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.108627,-3.114470,3.099870,-3.104472,3.108627,-3.107992,3.112541,-3.105007,0.000000,0.000000,0.000000,0.000000,-0.048088,0.040354,0.053076,0.039344,740.423279,1730.764893,3703.428711,-1668.290039,True,velocity,0.529069,0.524316,0.000000,0.000000,4.967826,False,0.122560,0.165953,0.051468,0.034096,-2.734189,-2.733712,-0.000477,2.531214,2.530553,0.000661,167.000000
28.896279685999616,0.028815,1.458600,-1.396553,1.106257,0.075444,0.147487,0.265305,0.298820,1.105570,1.194448,1.808892,0.455581,0.447494,-0.392176,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529069,0.088167,-0.091136,0.225677,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103250,-3.114470,3.111899,-3.104890,3.103250,-3.114470,3.111899,-3.104890,0.000000,0.000000,0.000000,0.000000,-0.052496,0.008446,0.013415,0.021979,740.428406,1730.749023,3703.401123,-1668.303711,True,velocity,0.529069,0.524316,0.000000,0.000000,5.003311,False,0.122556,0.165960,0.051468,0.034095,-2.734189,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
28.92971582300379,0.028763,1.458553,-1.396504,1.106213,0.075408,0.147439,0.265318,0.298745,1.105590,1.194488,1.808978,0.455538,0.447427,-0.392224,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529069,0.088143,-0.091144,0.225751,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.102853,-3.113832,3.111899,-3.110998,3.102853,-3.113832,3.111899,-3.110998,0.000000,0.000000,0.000000,0.000000,-0.032725,-0.015483,-0.011285,-0.003961,740.396790,1730.716797,3703.403320,-1668.322021,True,velocity,0.529069,0.524316,0.000000,0.000000,5.036414,False,0.122551,0.165966,0.051468,0.034094,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
28.962107858998934,0.028711,1.458506,-1.396455,1.106169,0.075373,0.147390,0.265332,0.298671,1.105611,1.194529,1.809063,0.455496,0.447360,-0.392271,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529068,0.088120,-0.091152,0.225823,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103250,-3.113832,2.995981,-3.110998,3.103250,-3.113832,2.995981,-3.110998,0.000000,0.000000,0.000000,0.000000,-0.020903,-0.030563,-0.014121,-0.023530,740.360901,1730.706299,3703.403564,-1668.348877,True,velocity,0.529068,0.524316,0.000000,0.000000,5.069191,False,0.122547,0.165973,0.051468,0.034093,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
28.994973566004774,0.028659,1.458459,-1.396406,1.106125,0.075338,0.147342,0.265345,0.298597,1.105631,1.194569,1.809149,0.455453,0.447293,-0.392319,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529068,0.088096,-0.091160,0.225896,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.102609,-3.120309,3.106116,-3.116872,3.102609,-3.120309,3.106116,-3.116872,0.000000,0.000000,0.000000,0.000000,-0.039517,-0.026038,-0.007490,-0.030375,740.347778,1730.700195,3703.403564,-1668.362183,True,velocity,0.529068,0.524316,0.000000,0.000000,5.102028,False,0.122543,0.165980,0.051468,0.034092,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
29.028074312009267,0.028608,1.458412,-1.396357,1.106081,0.075303,0.147294,0.265358,0.298523,1.105651,1.194609,1.809234,0.455411,0.447226,-0.392366,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529067,0.088073,-0.091168,0.225968,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103250,-3.120309,3.106116,-3.116872,3.102853,-3.120309,3.106116,-3.116872,0.000000,0.000000,0.000000,0.000000,-0.025501,-0.016733,0.000957,-0.028411,740.353943,1730.699463,3703.403809,-1668.359619,True,velocity,0.529067,0.524316,0.000000,0.000000,5.135211,False,0.122539,0.165986,0.051468,0.034090,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
29.063371295997058,0.028557,1.458365,-1.396309,1.106037,0.075268,0.147246,0.265371,0.298449,1.105671,1.194649,1.809318,0.455369,0.447160,-0.392413,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529067,0.088050,-0.091176,0.226040,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.102853,-3.119661,3.105938,-3.110882,3.103250,-3.119661,3.105938,-3.110998,0.000000,0.000000,0.000000,0.000000,-0.009093,-0.005250,0.000289,-0.011243,740.357727,1730.699829,3703.404053,-1668.355835,True,velocity,0.529067,0.524316,0.000000,0.000000,5.170260,False,0.122535,0.165993,0.051468,0.034089,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
29.09621705900645,0.028506,1.458319,-1.396260,1.105994,0.075233,0.147198,0.265384,0.298376,1.105690,1.194689,1.809402,0.455327,0.447094,-0.392460,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529067,0.088027,-0.091184,0.226112,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103006,-3.119661,2.597011,-3.111534,3.102853,-3.119661,2.597011,-3.111534,0.000000,0.000000,0.000000,0.000000,0.004905,-0.002063,0.000214,0.002251,740.360352,1730.699829,3703.404053,-1668.356079,True,velocity,0.529067,0.524316,0.000000,0.000000,5.203285,False,0.122531,0.166000,0.051467,0.034088,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
29.129297471008613,0.028455,1.458272,-1.396212,1.105950,0.075198,0.147150,0.265397,0.298303,1.105710,1.194729,1.809486,0.455286,0.447028,-0.392507,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529066,0.088003,-0.091192,0.226183,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103250,-3.114480,3.093908,-3.110998,3.103250,-3.114480,3.093908,-3.110998,0.000000,0.000000,0.000000,0.000000,0.005080,0.000805,0.000506,0.002249,740.361633,1730.699829,3703.406006,-1668.355591,True,velocity,0.529066,0.524316,0.000000,0.000000,5.236023,False,0.122527,0.166006,0.051467,0.034087,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
29.169387991001713,0.028405,1.458226,-1.396165,1.105907,0.075164,0.147103,0.265410,0.298231,1.105730,1.194768,1.809570,0.455244,0.446963,-0.392554,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529066,0.087980,-0.091200,0.226254,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.102609,-3.113832,3.087946,-3.110998,3.102609,-3.113832,3.087946,-3.110998,0.000000,0.000000,0.000000,0.000000,0.003087,-0.000025,0.002136,0.000738,740.362427,1730.700073,3703.410156,-1668.354858,True,velocity,0.529066,0.524316,0.000000,0.000000,5.276110,False,0.122523,0.166013,0.051467,0.034086,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
29.196422432010877,0.028354,1.458180,-1.396117,1.105865,0.075130,0.147056,0.265423,0.298159,1.105750,1.194808,1.809653,0.455203,0.446897,-0.392600,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529065,0.087958,-0.091208,0.226325,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103250,-3.113832,3.075275,-3.111115,3.103250,-3.113832,3.075275,-3.111115,0.000000,0.000000,0.000000,0.000000,0.002023,0.000806,0.003738,0.001539,740.363831,1730.703247,3703.415283,-1668.350830,True,velocity,0.529065,0.524316,0.000000,0.000000,5.303520,False,0.122519,0.166019,0.051467,0.034085,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000661,167.000000
29.23216414199851,0.028304,1.458135,-1.396070,1.105822,0.075095,0.147009,0.265436,0.298087,1.105769,1.194847,1.809736,0.455161,0.446832,-0.392647,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529065,0.087935,-0.091216,0.226396,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.102853,-3.113842,3.081238,-3.111534,3.102853,-3.113832,3.075456,-3.111534,0.000000,0.000000,0.000000,0.000000,0.001623,0.004214,0.008379,0.004495,740.364563,1730.710815,3703.424805,-1668.342529,True,velocity,0.529065,0.524316,0.000000,0.000000,5.339083,False,0.122515,0.166026,0.051467,0.034084,-2.734190,-2.733712,-0.000478,2.531214,2.530553,0.000660,167.000000
29.26205586400465,0.028255,1.458089,-1.396022,1.105779,0.075061,0.146962,0.265448,0.298015,1.105789,1.194886,1.809819,0.455120,0.446768,-0.392693,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529065,0.087912,-0.091224,0.226466,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103250,-3.114480,3.081881,-3.110998,3.103250,-3.114480,3.081881,-3.110998,0.000000,0.000000,0.000000,0.000000,0.001525,0.006475,0.010031,0.008036,740.365540,1730.714111,3703.428467,-1668.337158,True,velocity,0.529065,0.524316,0.000000,0.000000,5.369151,False,0.122511,0.166032,0.051467,0.034082,-2.734190,-2.733712,-0.000478,2.531213,2.530553,0.000660,167.000000
29.296943252003985,0.028205,1.458044,-1.395975,1.105737,0.075027,0.146916,0.265461,0.297944,1.105808,1.194925,1.809901,0.455079,0.446703,-0.392738,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529064,0.087889,-0.091232,0.226536,3,True,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103250,-3.113842,3.075456,-3.110998,3.102853,-3.113832,3.075456,-3.110998,0.000000,0.000000,0.000000,0.000000,0.001464,0.006832,0.008007,0.008617,740.365784,1730.714966,3703.429443,-1668.337524,True,velocity,0.529064,0.524316,0.000000,0.000000,5.403754,False,0.122507,0.166038,0.051467,0.034081,-2.734190,-2.733712,-0.000478,2.531213,2.530553,0.000660,167.000000
29.335830411000643,0.028156,1.457999,-1.395928,1.105695,0.074994,0.146869,0.265474,0.297873,1.105827,1.194963,1.809983,0.455039,0.446639,-0.392784,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529064,0.087867,-0.091240,0.226605,3,True,True,0.005043,-0.023384,0.064646,0.007564,-0.035076,0.129292,0.001375,-0.006378,0.023508,0.001375,-0.006378,0.023508,0.000000,True,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,3.103250,-3.113832,3.075637,-3.110998,3.103250,-3.113832,3.075637,-3.110998,0.000000,0.000000,0.000000,0.000000,0.000753,0.002988,0.003051,0.003980,740.365662,1730.713257,3703.429199,-1668.339722,True,velocity,0.529064,0.524316,0.000000,0.000000,5.442561,False,0.122503,0.166045,0.051467,0.034080,-2.734190,-2.733712,-0.000478,2.531213,2.530553,0.000660,167.000000
29.366616288010846,0.028107,1.457954,-1.395882,1.105653,0.074960,0.146823,0.265486,0.297802,1.105847,1.195002,1.810065,0.454998,0.446575,-0.392830,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529064,0.087845,-0.091248,0.226675,3,True,True,0.004983,-0.023199,0.063932,0.007423,-0.034559,0.126688,0.002475,-0.011501,0.042268,0.002475,-0.011501,0.042268,0.000000,True,0.001375,-0.006378,0.023508,0.001375,-0.006378,0.023508,-2.213860,2.564395,2.096576,-1.846705,3.109024,-3.113832,3.075637,-3.110998,0.002485,-0.005272,-0.005972,0.002903,0.000179,-0.000770,0.000695,-0.001340,740.365662,1730.711548,3703.429199,-1668.341431,True,velocity,0.529064,0.524316,0.000000,0.000000,5.473501,False,0.122499,0.166051,0.051467,0.034079,-2.734190,-2.733712,-0.000478,2.531213,2.530553,0.000660,167.000000
29.39854665400344,0.028058,1.457909,-1.395835,1.105611,0.074926,0.146777,0.265499,0.297731,1.105866,1.195040,1.810146,0.454958,0.446511,-0.392875,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529063,0.087822,-0.091255,0.226744,3,True,True,0.004872,-0.022846,0.062592,0.007178,-0.033658,0.122189,0.003330,-0.015530,0.056799,0.003330,-0.015530,0.056799,0.000000,True,0.002475,-0.011501,0.042268,0.002475,-0.011501,0.042268,-2.211038,2.561992,2.095771,-1.846052,-3.094611,-3.126169,3.069493,-3.037247,0.005002,-0.009481,-0.010837,0.006422,-0.000433,-0.001676,-0.000024,-0.002502,740.362732,1730.711548,3703.429199,-1668.343872,True,velocity,0.529063,0.524316,0.000000,0.000000,5.505129,False,0.122495,0.166058,0.051467,0.034078,-2.734190,-2.733712,-0.000478,2.531213,2.530553,0.000660,167.000000
29.429955814004643,0.028009,1.457864,-1.395789,1.105570,0.074893,0.146731,0.265512,0.297661,1.105885,1.195078,1.810227,0.454917,0.446448,-0.392920,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529063,0.087800,-0.091263,0.226813,3,True,True,0.004723,-0.022360,0.060767,0.006863,-0.032500,0.116448,0.003972,-0.018615,0.067644,0.003972,-0.018615,0.067644,0.000000,True,0.003330,-0.015530,0.056799,0.003330,-0.015530,0.056799,-2.206550,2.558141,2.094476,-1.845012,-2.977475,-3.113832,2.842246,-2.866108,0.007641,-0.012743,-0.019040,0.012204,-0.006270,0.001281,0.000177,-0.006488,740.345825,1730.723511,3703.430664,-1668.361572,True,velocity,0.529063,0.524316,0.000000,0.000000,5.536937,False,0.122491,0.166064,0.051467,0.034077,-2.734190,-2.733712,-0.000478,2.531213,2.530553,0.000660,167.000000
29.462781205002102,0.027960,1.457820,-1.395743,1.105528,0.074860,0.146686,0.265524,0.297591,1.105904,1.195116,1.810308,0.454877,0.446385,-0.392965,-0.025778,0.774174,0.143674,-0.615912,0.374675,-0.252502,0.604300,-0.357432,-0.506556,-0.359713,0.697316,-0.078049,-0.433791,0.866573,-0.025777,0.774174,0.143674,-0.615912,0.374675,-0.252504,0.604296,-0.357432,-0.506556,-0.359714,0.697316,-0.078048,-0.433792,0.866574,0.529063,0.087778,-0.091271,0.226881,3,True,True,0.004545,-0.021773,0.058581,0.006504,-0.031181,0.109965,0.004433,-0.020900,0.075339,0.004433,-0.020900,0.075339,0.000000,True,0.003972,-0.018615,0.067644,0.003972,-0.018615,0.067644,-2.200563,2.552946,2.092722,-1.843625,-2.744975,2.979249,2.670711,-2.590173,0.010933,-0.016381,-0.025992,0.019435,-0.011465,0.009431,-0.000392,-0.021264,740.342346,1730.735107,3703.425049,-1668.393677,True,velocity,0.529063,0.524316,0.000000,0.000000,5.569769,False,0.122488,0.166070,0.051466,0.034076,-2.734190,-2.733712,-0.000478,2.531213,2.530553,0.000660,167.000000
